chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0464,5.465,1174,5.72,disgust,,0.43133513652379357,0.1131370849898477,0.2549999999999999,0.5444722215136413,11.184999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1765,5.175,0464,5.465,disgust,,0.41719300090006295,0.43133513652379357,0.29000000000000004,0.8485281374238565,10.64,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1765,5.175,1137,4.875,disgust,4.71,0.41719300090006295,0.33234018715767777,0.2999999999999998,0.7495331880577407,10.05,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1404,1.87,0417,2.475,disgust,,0.21213203435596428,0.7990306627407988,0.605,1.011162697096763,4.345000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1271,4.9350000000000005,1259,6.15,disgust,,0.5020458146424487,0.042426406871192576,1.2149999999999999,0.5444722215136413,11.085,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0566,3.5650000000000004,1960,6.619999999999999,disgust,,1.4212846301849607,0.268700576850888,3.054999999999999,1.6899852070358485,10.184999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1271,4.9350000000000005,0909,3.7199999999999998,disgust,,0.5020458146424487,1.2445079348883235,1.2150000000000007,1.7465537495307721,8.655000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0829,3.7350000000000003,1271,4.9350000000000005,disgust,5.65,1.5909902576697321,0.5020458146424487,1.2000000000000002,2.093036072312181,8.670000000000002,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0059,5.49,1765,5.175,disgust,,0.6222539674441617,0.41719300090006295,0.3150000000000004,1.0394469683442247,10.665,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1765,5.175,1434,4.01,disgust,,0.41719300090006295,0.6505382386916236,1.165,1.0677312395916867,9.184999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1916,5.09,0513,5.655,disgust,5.23,0.3818376618407357,0.41719300090006295,0.5650000000000004,0.7990306627407986,10.745000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0464,5.465,1576,6.07,disgust,5.28,0.43133513652379357,0.4384062043356595,0.6050000000000004,0.8697413408594531,11.535,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1576,6.07,1137,4.875,disgust,5.06,0.4384062043356595,0.33234018715767777,1.1950000000000003,0.7707463914933372,10.945,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0218,5.8149999999999995,2067,2.7750000000000004,disgust,,0.1626345596729056,0.9545941546018393,3.039999999999999,1.1172287142747448,8.59,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1404,1.87,0079,1.2850000000000001,disgust,,0.21213203435596428,0.23334523779156058,0.585,0.44547727214752486,3.1550000000000002,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0513,5.655,1487,5.34,disgust,,0.41719300090006295,0.3394112549695431,0.3150000000000004,0.756604255869606,10.995000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0417,2.475,0909,3.7199999999999998,disgust,,0.7990306627407988,1.2445079348883235,1.2449999999999997,2.043538597629122,6.195,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0905,2.22,0079,1.2850000000000001,disgust,,0.3535533905932739,0.23334523779156058,0.935,0.5868986283848345,3.5050000000000003,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1765,5.175,1970,2.17,disgust,5.66,0.41719300090006295,0.09899494936611673,3.005,0.5161879502661797,7.345,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0059,5.49,0417,2.475,disgust,,0.6222539674441617,0.7990306627407988,3.015,1.4212846301849607,7.965,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1174,5.72,2067,2.7750000000000004,disgust,,0.1131370849898477,0.9545941546018393,2.9449999999999994,1.067731239591687,8.495000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0829,3.7350000000000003,2067,2.7750000000000004,disgust,5.09,1.5909902576697321,0.9545941546018393,0.96,2.5455844122715714,6.510000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1174,5.72,1916,5.09,disgust,,0.1131370849898477,0.3818376618407357,0.6299999999999999,0.4949747468305834,10.809999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1174,5.72,1137,4.875,disgust,,0.1131370849898477,0.33234018715767777,0.8449999999999998,0.44547727214752547,10.594999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1137,2.04,0464,1.165,disgust,7,1.0465180361560902,0.12020815280171303,0.875,1.1667261889578031,3.205,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0079,1.2850000000000001,1960,1.0,disgust,,0.23334523779156058,0.0,0.28500000000000014,0.23334523779156058,2.285,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1916,2.095,0464,1.165,disgust,4.7,1.4778531726798843,0.12020815280171303,0.9300000000000002,1.5980613254815972,3.2600000000000002,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1137,2.04,0909,1.085,disgust,,1.0465180361560902,0.021213203435596444,0.9550000000000001,1.0677312395916867,3.125,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1271,6.26,0905,5.005,disgust,,0.4666904755831215,0.7566042558696061,1.255,1.2232947314527276,11.265,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0059,4.955,0095,4.105,disgust,6.61,0.7424621202458754,1.7182694782833108,0.8499999999999996,2.460731598529186,9.06,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,0905,5.005,disgust,,1.7182694782833108,0.7566042558696061,0.8999999999999995,2.474873734152917,9.11,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0829,6.890000000000001,1271,6.26,disgust,,0.15556349186104027,0.4666904755831215,0.6300000000000008,0.6222539674441617,13.15,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2067,1.0,0079,1.2850000000000001,disgust,,0.0,0.23334523779156058,0.28500000000000014,0.23334523779156058,2.285,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1765,6.57,0513,3.5549999999999997,disgust,,0.12727922061357835,2.524371208835974,3.0150000000000006,2.6516504294495524,10.125,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,1404,1.135,disgust,7,1.7182694782833108,0.19091883092036785,2.9700000000000006,1.9091883092036785,5.24,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1035,1.3199999999999998,1960,1.0,disgust,,0.16970562748477142,0.0,0.31999999999999984,0.16970562748477142,2.32,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0079,1.2850000000000001,0417,1.0,disgust,,0.23334523779156058,0.0,0.28500000000000014,0.23334523779156058,2.285,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0059,4.955,1487,5.895,disgust,,0.7424621202458754,1.180868324581535,0.9399999999999995,1.9233304448274104,10.85,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1174,1.8450000000000002,0566,1.0,disgust,,0.6858935777509511,0.0,0.8450000000000002,0.6858935777509511,2.845,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1035,1.3199999999999998,1970,1.0,disgust,,0.16970562748477142,0.0,0.31999999999999984,0.16970562748477142,2.32,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0282,1.325,0566,1.0,disgust,,0.4596194077712558,0.0,0.32499999999999996,0.4596194077712558,2.325,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0079,1.2850000000000001,0218,2.44,disgust,,0.23334523779156058,1.5414927829866734,1.1549999999999998,1.774838020778234,3.725,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1137,2.04,0905,5.005,disgust,,1.0465180361560902,0.7566042558696061,2.965,1.8031222920256962,7.045,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1035,1.3199999999999998,0417,1.0,disgust,6.93,0.16970562748477142,0.0,0.31999999999999984,0.16970562748477142,2.32,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,1434,1.165,disgust,7,1.7182694782833108,0.06363961030678918,2.9400000000000004,1.7819090885900999,5.2700000000000005,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0282,1.325,1960,1.0,disgust,,0.4596194077712558,0.0,0.32499999999999996,0.4596194077712558,2.325,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1174,1.8450000000000002,2067,1.0,disgust,,0.6858935777509511,0.0,0.8450000000000002,0.6858935777509511,2.845,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1487,5.895,1757,2.855,disgust,,1.180868324581535,2.0718228688765845,3.0399999999999996,3.2526911934581193,8.75,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1960,1.0,1174,1.8450000000000002,disgust,,0.0,0.6858935777509511,0.8450000000000002,0.6858935777509511,2.845,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1174,1.8450000000000002,0417,1.0,disgust,,0.6858935777509511,0.0,0.8450000000000002,0.6858935777509511,2.845,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0566,1.0,0079,1.2850000000000001,disgust,,0.0,0.23334523779156058,0.28500000000000014,0.23334523779156058,2.285,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1137,2.04,1434,1.165,disgust,,1.0465180361560902,0.06363961030678918,0.875,1.1101576464628793,3.205,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,1757,2.855,disgust,,1.7182694782833108,2.0718228688765845,1.2500000000000004,3.790092347159895,6.960000000000001,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1174,1.8450000000000002,0218,2.44,disgust,,0.6858935777509511,1.5414927829866734,0.5949999999999998,2.2273863607376243,4.285,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0282,1.325,1970,1.0,disgust,7,0.4596194077712558,0.0,0.32499999999999996,0.4596194077712558,2.325,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1035,1.3199999999999998,0566,1.0,disgust,,0.16970562748477142,0.0,0.31999999999999984,0.16970562748477142,2.32,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,0464,1.165,disgust,,1.7182694782833108,0.12020815280171303,2.9400000000000004,1.8384776310850237,5.2700000000000005,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1174,1.8450000000000002,1970,1.0,disgust,,0.6858935777509511,0.0,0.8450000000000002,0.6858935777509511,2.845,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1434,1.165,1916,2.095,disgust,,0.06363961030678918,1.4778531726798843,0.9300000000000002,1.5414927829866734,3.2600000000000002,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,2006,1.06,disgust,,1.7182694782833108,0.08485281374238578,3.0450000000000004,1.8031222920256966,5.165000000000001,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0079,1.2850000000000001,1970,1.0,disgust,5.55,0.23334523779156058,0.0,0.28500000000000014,0.23334523779156058,2.285,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0282,1.325,2067,1.0,disgust,,0.4596194077712558,0.0,0.32499999999999996,0.4596194077712558,2.325,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1174,1.8450000000000002,0079,1.2850000000000001,disgust,7,0.6858935777509511,0.23334523779156058,0.56,0.9192388155425116,3.1300000000000003,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1137,2.04,1404,1.135,disgust,,1.0465180361560902,0.19091883092036785,0.905,1.237436867076458,3.175,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,0909,1.085,disgust,,1.7182694782833108,0.021213203435596444,3.0200000000000005,1.7394826817189073,5.19,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1035,1.3199999999999998,2067,1.0,disgust,,0.16970562748477142,0.0,0.31999999999999984,0.16970562748477142,2.32,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0095,4.105,0513,3.5549999999999997,disgust,,1.7182694782833108,2.524371208835974,0.5500000000000007,4.242640687119285,7.66,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0282,3.225,1404,2.07,disgust,,0.14849242404917495,0.22627416997969527,1.1550000000000002,0.37476659402887025,5.295,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0095,6.48,1576,3.475,disgust,,0.7353910524340094,0.7424621202458748,3.0050000000000003,1.4778531726798843,9.955,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1259,6.925,1487,6.055,disgust,,0.10606601717798238,0.0919238815542511,0.8700000000000001,0.1979898987322335,12.98,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0566,7.0,1487,6.055,disgust,6.97,0.0,0.0919238815542511,0.9450000000000003,0.0919238815542511,13.055,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1487,6.055,1916,6.3149999999999995,disgust,,0.0919238815542511,0.40305086527633166,0.2599999999999998,0.49497474683058273,12.37,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0079,4.455,0282,3.225,disgust,5.6,0.07778174593051983,0.14849242404917495,1.23,0.2262741699796948,7.68,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1916,6.3149999999999995,2006,3.355,disgust,,0.40305086527633166,0.8555992052357225,2.9599999999999995,1.2586500705120542,9.67,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0829,5.27,1757,4.3149999999999995,disgust,,1.1596551211459376,0.27577164466275333,0.9550000000000001,1.435426765808691,9.584999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1757,4.3149999999999995,2006,3.355,disgust,3.47,0.27577164466275333,0.8555992052357225,0.9599999999999995,1.1313708498984758,7.67,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1259,6.925,1916,6.3149999999999995,disgust,,0.10606601717798238,0.40305086527633166,0.6100000000000003,0.5091168824543141,13.239999999999998,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0905,6.705,1765,5.779999999999999,disgust,,0.2050609665440988,1.1030865786510138,0.9250000000000007,1.3081475451951126,12.485,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1576,3.475,1137,4.38,disgust,,0.7424621202458748,0.05656854249492385,0.9049999999999998,0.7990306627407986,7.855,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1035,5.145,0909,4.529999999999999,disgust,3.87,0.5303300858899106,0.608111831820431,0.6150000000000002,1.1384419177103418,9.674999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1035,5.145,1916,6.3149999999999995,disgust,,0.5303300858899106,0.40305086527633166,1.17,0.9333809511662423,11.459999999999999,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0417,7.0,1487,6.055,disgust,,0.0,0.0919238815542511,0.9450000000000003,0.0919238815542511,13.055,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1035,5.145,1960,3.925,disgust,,0.5303300858899106,0.049497474683058214,1.2199999999999998,0.5798275605729688,9.07,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1035,5.145,1487,6.055,disgust,,0.5303300858899106,0.0919238815542511,0.9100000000000001,0.6222539674441617,11.2,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0829,5.27,1137,4.38,disgust,,1.1596551211459376,0.05656854249492385,0.8899999999999997,1.2162236636408614,9.649999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1271,7.0,0905,6.705,disgust,,0.0,0.2050609665440988,0.29499999999999993,0.2050609665440988,13.705,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0513,4.74,0079,4.455,disgust,4.51,0.5939696961966998,0.07778174593051983,0.28500000000000014,0.6717514421272196,9.195,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0909,4.529999999999999,1960,3.925,disgust,,0.608111831820431,0.049497474683058214,0.6049999999999995,0.6576093065034893,8.454999999999998,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0909,4.529999999999999,2006,3.355,disgust,,0.608111831820431,0.8555992052357225,1.1749999999999994,1.4637110370561537,7.885,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1765,5.779999999999999,1035,5.145,disgust,,1.1030865786510138,0.5303300858899106,0.6349999999999998,1.6334166645409245,10.924999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1576,3.475,2067,4.42,disgust,,0.7424621202458748,0.678822509939086,0.9449999999999998,1.4212846301849607,7.895,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1271,7.0,1487,6.055,disgust,,0.0,0.0919238815542511,0.9450000000000003,0.0919238815542511,13.055,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1765,5.779999999999999,0909,4.529999999999999,disgust,,1.1030865786510138,0.608111831820431,1.25,1.7111984104714448,10.309999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0282,3.225,1137,4.38,disgust,,0.14849242404917495,0.05656854249492385,1.1549999999999998,0.2050609665440988,7.605,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1765,5.779999999999999,1174,5.505,disgust,,1.1030865786510138,0.021213203435595972,0.27499999999999947,1.1242997820866099,11.285,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0095,6.48,0829,5.27,disgust,,0.7353910524340094,1.1596551211459376,1.2100000000000009,1.895046173579947,11.75,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0829,5.27,2067,4.42,disgust,,1.1596551211459376,0.678822509939086,0.8499999999999996,1.8384776310850235,9.69,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0905,6.705,1174,5.505,disgust,,0.2050609665440988,0.021213203435595972,1.2000000000000002,0.22627416997969477,12.21,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0829,5.27,1434,6.470000000000001,disgust,5.62,1.1596551211459376,0.7495331880577402,1.200000000000001,1.9091883092036777,11.74,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0513,4.74,2067,4.42,disgust,,0.5939696961966998,0.678822509939086,0.3200000000000003,1.2727922061357857,9.16,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1765,5.779999999999999,1487,6.055,disgust,6.47,1.1030865786510138,0.0919238815542511,0.27500000000000036,1.195010460205265,11.834999999999999,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0417,7.0,0905,6.705,disgust,,0.0,0.2050609665440988,0.29499999999999993,0.2050609665440988,13.705,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2067,4.42,0282,3.225,disgust,,0.678822509939086,0.14849242404917495,1.1949999999999998,0.827314933988261,7.645,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1576,3.475,0282,3.225,disgust,4.01,0.7424621202458748,0.14849242404917495,0.25,0.8909545442950497,6.7,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0464,5.805,1174,5.505,disgust,,1.223294731452727,0.021213203435595972,0.2999999999999998,1.244507934888323,11.309999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0566,7.0,0905,6.705,disgust,,0.0,0.2050609665440988,0.29499999999999993,0.2050609665440988,13.705,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0218,7.0,1487,6.055,disgust,3.25,0.0,0.0919238815542511,0.9450000000000003,0.0919238815542511,13.055,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0905,6.705,0464,5.805,disgust,,0.2050609665440988,1.223294731452727,0.9000000000000004,1.4283556979968257,12.51,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1765,5.779999999999999,0059,4.53,disgust,,1.1030865786510138,0.5939696961966998,1.2499999999999991,1.6970562748477136,10.309999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0059,4.53,1960,3.925,disgust,,0.5939696961966998,0.049497474683058214,0.6050000000000004,0.643467170879758,8.455,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1757,4.3149999999999995,1174,5.505,disgust,,0.27577164466275333,0.021213203435595972,1.1900000000000004,0.2969848480983493,9.82,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1487,6.055,1174,5.505,disgust,,0.0919238815542511,0.021213203435595972,0.5499999999999998,0.11313708498984708,11.559999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2006,3.355,1960,3.925,disgust,,0.8555992052357225,0.049497474683058214,0.5699999999999998,0.9050966799187807,7.279999999999999,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1035,5.145,0059,4.53,disgust,4.19,0.5303300858899106,0.5939696961966998,0.6149999999999993,1.1242997820866103,9.675,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1576,3.475,1434,6.470000000000001,disgust,3.92,0.7424621202458748,0.7495331880577402,2.9950000000000006,1.4919953083036148,9.945,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1487,6.055,0464,5.805,disgust,,0.0919238815542511,1.223294731452727,0.25,1.315218613006978,11.86,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0905,6.705,1487,6.055,disgust,,0.2050609665440988,0.0919238815542511,0.6500000000000004,0.2969848480983499,12.76,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0905,6.705,0218,7.0,disgust,,0.2050609665440988,0.0,0.29499999999999993,0.2050609665440988,13.705,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0059,4.53,2006,3.355,disgust,2.66,0.5939696961966998,0.8555992052357225,1.1750000000000003,1.4495689014324222,7.885,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1259,6.925,1960,3.925,disgust,,0.10606601717798238,0.049497474683058214,3.0,0.1555634918610406,10.85,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1765,5.455,2006,4.82,disgust,,0.12020815280171303,0.09899494936611643,0.6349999999999998,0.21920310216782946,10.275,1,L2lfgllnanNfeMwA9f0RtADGboc2
1765,5.455,1137,4.8149999999999995,disgust,5.56,0.12020815280171303,0.45961940777125554,0.6400000000000006,0.5798275605729686,10.27,1,L2lfgllnanNfeMwA9f0RtADGboc2
0829,4.265000000000001,0079,4.515000000000001,disgust,,1.3222896808188438,1.6051323932934634,0.25,2.9274220741123074,8.780000000000001,0,L2lfgllnanNfeMwA9f0RtADGboc2
1434,5.0,2067,1.97,disgust,,0.5798275605729691,0.1414213562373093,3.0300000000000002,0.7212489168102785,6.97,1,L2lfgllnanNfeMwA9f0RtADGboc2
1765,5.455,1174,6.055,disgust,1,0.12020815280171303,0.12020815280171303,0.5999999999999996,0.24041630560342606,11.51,0,L2lfgllnanNfeMwA9f0RtADGboc2
0829,4.265000000000001,0905,3.415,disgust,,1.3222896808188438,2.1425335469952387,0.8500000000000005,3.4648232278140823,7.680000000000001,1,L2lfgllnanNfeMwA9f0RtADGboc2
0464,4.109999999999999,1757,4.74,disgust,,1.8667619023324853,0.1838477631085022,0.6300000000000008,2.0506096654409873,8.85,0,L2lfgllnanNfeMwA9f0RtADGboc2
0218,5.705,1765,5.455,disgust,,0.021213203435595972,0.12020815280171303,0.25,0.141421356237309,11.16,1,L2lfgllnanNfeMwA9f0RtADGboc2
1487,3.5199999999999996,0464,4.109999999999999,disgust,,1.34350288425444,1.8667619023324853,0.5899999999999999,3.2102647865869254,7.629999999999999,0,L2lfgllnanNfeMwA9f0RtADGboc2
1765,5.455,0829,4.265000000000001,disgust,,0.12020815280171303,1.3222896808188438,1.1899999999999995,1.4424978336205567,9.72,1,L2lfgllnanNfeMwA9f0RtADGboc2
1271,6.18,0566,5.859999999999999,disgust,,0.3394112549695425,0.3959797974644663,0.3200000000000003,0.7353910524340088,12.04,1,L2lfgllnanNfeMwA9f0RtADGboc2
1576,6.609999999999999,1174,6.055,disgust,,0.042426406871192576,0.12020815280171303,0.5549999999999997,0.1626345596729056,12.665,1,L2lfgllnanNfeMwA9f0RtADGboc2
0909,1.7149999999999999,1035,1.09,disgust,,0.5020458146424486,0.028284271247461926,0.6249999999999998,0.5303300858899105,2.8049999999999997,1,L2lfgllnanNfeMwA9f0RtADGboc2
1757,4.74,1487,3.5199999999999996,disgust,,0.1838477631085022,1.34350288425444,1.2200000000000006,1.5273506473629423,8.26,1,L2lfgllnanNfeMwA9f0RtADGboc2
1035,1.09,0464,4.109999999999999,disgust,,0.028284271247461926,1.8667619023324853,3.0199999999999996,1.8950461735799473,5.199999999999999,0,L2lfgllnanNfeMwA9f0RtADGboc2
0059,5.815,0095,4.925000000000001,disgust,,0.23334523779156074,0.9121677477306462,0.8899999999999997,1.145512985522207,10.740000000000002,1,L2lfgllnanNfeMwA9f0RtADGboc2
0079,4.515000000000001,0417,1.4849999999999999,disgust,5.77,1.6051323932934634,0.6858935777509511,3.0300000000000007,2.2910259710444145,6.0,1,L2lfgllnanNfeMwA9f0RtADGboc2
1765,5.455,0079,4.515000000000001,disgust,5.93,0.12020815280171303,1.6051323932934634,0.9399999999999995,1.7253405460951763,9.97,1,L2lfgllnanNfeMwA9f0RtADGboc2
1970,2.1100000000000003,1960,1.51,disgust,,1.5697770542341356,0.7212489168102785,0.6000000000000003,2.291025971044414,3.62,1,L2lfgllnanNfeMwA9f0RtADGboc2
1576,6.609999999999999,1765,5.455,disgust,,0.042426406871192576,0.12020815280171303,1.1549999999999994,0.1626345596729056,12.065,1,L2lfgllnanNfeMwA9f0RtADGboc2
0095,4.925000000000001,2067,1.97,disgust,,0.9121677477306462,0.1414213562373093,2.955000000000001,1.0535891039679555,6.8950000000000005,1,L2lfgllnanNfeMwA9f0RtADGboc2
0218,5.705,1137,4.8149999999999995,disgust,,0.021213203435595972,0.45961940777125554,0.8900000000000006,0.4808326112068515,10.52,1,L2lfgllnanNfeMwA9f0RtADGboc2
1174,6.055,1137,4.8149999999999995,disgust,,0.12020815280171303,0.45961940777125554,1.2400000000000002,0.5798275605729686,10.87,1,L2lfgllnanNfeMwA9f0RtADGboc2
0079,4.515000000000001,2006,4.82,disgust,,1.6051323932934634,0.09899494936611643,0.3049999999999997,1.7041273426595798,9.335,0,L2lfgllnanNfeMwA9f0RtADGboc2
1174,6.055,0218,5.705,disgust,,0.12020815280171303,0.021213203435595972,0.34999999999999964,0.141421356237309,11.76,1,L2lfgllnanNfeMwA9f0RtADGboc2
0079,4.515000000000001,1916,5.68,disgust,,1.6051323932934634,0.05656854249492385,1.1649999999999991,1.6617009357883872,10.195,0,L2lfgllnanNfeMwA9f0RtADGboc2
0095,4.925000000000001,1404,1.975,disgust,,0.9121677477306462,0.23334523779156074,2.9500000000000006,1.145512985522207,6.9,1,L2lfgllnanNfeMwA9f0RtADGboc2
1259,6.734999999999999,1271,6.18,disgust,,0.26162950903902266,0.3394112549695425,0.5549999999999997,0.6010407640085651,12.915,1,L2lfgllnanNfeMwA9f0RtADGboc2
2067,1.97,0909,1.7149999999999999,disgust,2.16,0.1414213562373093,0.5020458146424486,0.2550000000000001,0.6434671708797579,3.6849999999999996,1,L2lfgllnanNfeMwA9f0RtADGboc2
0095,4.925000000000001,0566,5.859999999999999,disgust,5.04,0.9121677477306462,0.3959797974644663,0.9349999999999987,1.3081475451951126,10.785,0,L2lfgllnanNfeMwA9f0RtADGboc2
1137,4.8149999999999995,1916,5.68,disgust,,0.45961940777125554,0.05656854249492385,0.8650000000000002,0.5161879502661794,10.495,0,L2lfgllnanNfeMwA9f0RtADGboc2
0282,2.365,1970,2.1100000000000003,disgust,6.75,0.5727564927611035,1.5697770542341356,0.2549999999999999,2.142533546995239,4.4750000000000005,1,L2lfgllnanNfeMwA9f0RtADGboc2
0282,2.365,0417,1.4849999999999999,disgust,,0.5727564927611035,0.6858935777509511,0.8800000000000003,1.2586500705120547,3.85,1,L2lfgllnanNfeMwA9f0RtADGboc2
1434,5.0,0464,4.109999999999999,disgust,,0.5798275605729691,1.8667619023324853,0.8900000000000006,2.4465894629054543,9.11,1,L2lfgllnanNfeMwA9f0RtADGboc2
